1.982256e+14	4.004730e-03	-1.316878e+00
1.981994e+14	1.051547e-02	-1.299583e+00
1.981732e+14	1.962360e-02	-1.446640e+00
1.981469e+14	3.132576e-02	-1.631613e+00
1.981207e+14	4.553163e-02	-1.831123e+00
1.980945e+14	6.199473e-02	-2.037674e+00
1.980683e+14	8.030748e-02	-2.248065e+00
1.980421e+14	9.991384e-02	-2.460635e+00
1.980159e+14	1.201347e-01	-2.674387e+00
1.979897e+14	1.402036e-01	-2.888649e+00
1.979635e+14	1.593089e-01	-3.102953e+00
1.979373e+14	1.766368e-01	2.966209e+00
1.979112e+14	1.914105e-01	2.752652e+00
1.978850e+14	2.029208e-01	2.539621e+00
1.978588e+14	2.105475e-01	2.327054e+00
1.978327e+14	2.137717e-01	2.114778e+00
1.978066e+14	2.121837e-01	1.902538e+00
1.977804e+14	2.054905e-01	1.690022e+00
1.977543e+14	1.935270e-01	1.476907e+00
1.977282e+14	1.762741e-01	1.262909e+00
1.977021e+14	1.538833e-01	1.047837e+00
1.976760e+14	1.267047e-01	8.316772e-01
1.976499e+14	9.531008e-02	6.147381e-01
1.976238e+14	6.050134e-02	3.982321e-01
1.975977e+14	2.329581e-02	1.903859e-01
1.975716e+14	1.514146e-02	3.060492e+00
1.975455e+14	5.350546e-02	2.862114e+00
1.975195e+14	9.054557e-02	2.645771e+00
1.974934e+14	1.250789e-01	2.428290e+00
1.974674e+14	1.560926e-01	2.211428e+00
1.974413e+14	1.827859e-01	1.995696e+00
1.974153e+14	2.045839e-01	1.781197e+00
1.973892e+14	2.211280e-01	1.567803e+00
1.973632e+14	2.322521e-01	1.355232e+00
1.973372e+14	2.379563e-01	1.143107e+00
1.973112e+14	2.383846e-01	9.310097e-01
1.972852e+14	2.338113e-01	7.185233e-01
1.972592e+14	2.246350e-01	5.052767e-01
1.972332e+14	2.113775e-01	2.909714e-01
1.972072e+14	1.946816e-01	7.539805e-02
1.971812e+14	1.753027e-01	-1.415639e-01
1.971553e+14	1.540884e-01	-3.599642e-01
1.971293e+14	1.319438e-01	-5.798180e-01
1.971034e+14	1.097850e-01	-8.011603e-01
1.970774e+14	8.848450e-02	-1.024117e+00
1.970515e+14	6.881678e-02	-1.248994e+00
1.970255e+14	5.140999e-02	-1.476374e+00
1.969996e+14	3.671002e-02	-1.707205e+00
1.969737e+14	2.495860e-02	-1.942725e+00
1.969478e+14	1.618457e-02	-2.183581e+00
1.969219e+14	1.020672e-02	-2.425994e+00
1.968960e+14	6.648648e-03	-2.652008e+00
1.968701e+14	4.978312e-03	-2.828710e+00
1.968442e+14	4.558981e-03	-2.955315e+00
1.968183e+14	4.648882e-03	-3.071606e+00
1.967924e+14	4.430945e-03	3.106780e+00
1.967666e+14	3.160610e-03	3.131736e+00
1.967407e+14	1.919031e-03	-1.907685e+00
1.967148e+14	7.183870e-03	-1.205977e+00
1.966890e+14	1.652840e-02	-1.266236e+00
1.966632e+14	2.966860e-02	-1.424620e+00
1.966373e+14	4.674621e-02	-1.612172e+00
1.966115e+14	6.770668e-02	-1.812300e+00
1.965857e+14	9.224091e-02	-2.018949e+00
1.965599e+14	1.197743e-01	-2.229255e+00
1.965341e+14	1.494831e-01	-2.441551e+00
1.965083e+14	1.803389e-01	-2.654682e+00
1.964825e+14	2.111759e-01	-2.867762e+00
1.964567e+14	2.407739e-01	-3.080093e+00
1.964309e+14	2.679397e-01	2.992022e+00
1.964051e+14	2.915724e-01	2.782517e+00
1.963794e+14	3.107017e-01	2.574654e+00
1.963536e+14	3.244974e-01	2.368275e+00
1.963279e+14	3.322545e-01	2.162996e+00
1.963021e+14	3.333661e-01	1.958236e+00
1.962764e+14	3.272966e-01	1.753264e+00
1.962507e+14	3.135705e-01	1.547256e+00
1.962249e+14	2.917877e-01	1.339377e+00
1.961992e+14	2.616767e-01	1.128875e+00
1.961735e+14	2.231906e-01	9.152053e-01
1.961478e+14	1.766374e-01	6.981889e-01
1.961221e+14	1.228210e-01	4.782853e-01
1.960964e+14	6.314094e-02	2.578509e-01
1.960707e+14	6.140050e-04	2.327716e+00
1.960450e+14	6.538266e-02	2.932994e+00
1.960194e+14	1.291480e-01	2.710993e+00
1.959937e+14	1.892390e-01	2.488979e+00
1.959681e+14	2.436222e-01	2.269742e+00
1.959424e+14	2.908530e-01	2.054223e+00
1.959168e+14	3.300805e-01	1.842639e+00
1.958911e+14	3.609444e-01	1.634696e+00
1.958655e+14	3.834278e-01	1.429729e+00
1.958399e+14	3.977163e-01	1.226826e+00
1.958143e+14	4.040938e-01	1.024940e+00
1.957886e+14	4.028843e-01	8.229883e-01
1.957630e+14	3.944390e-01	6.199361e-01
1.957374e+14	3.791605e-01	4.148675e-01
1.957119e+14	3.575549e-01	2.070476e-01
1.956863e+14	3.302971e-01	-4.029117e-03
1.956607e+14	2.982920e-01	-2.186139e-01
1.956351e+14	2.627080e-01	-4.367129e-01
1.956096e+14	2.249627e-01	-6.581439e-01
1.955840e+14	1.866502e-01	-8.826459e-01
1.955585e+14	1.494162e-01	-1.110042e+00
1.955329e+14	1.148059e-01	-1.340454e+00
1.955074e+14	8.411828e-02	-1.574577e+00
1.954818e+14	5.829514e-02	-1.814033e+00
1.954563e+14	3.785651e-02	-2.061792e+00
1.954308e+14	2.287860e-02	-2.322021e+00
1.954053e+14	1.299735e-02	-2.595315e+00
1.953798e+14	7.425289e-03	-2.854270e+00
1.953543e+14	5.043732e-03	-3.011233e+00
1.953288e+14	4.602219e-03	-3.048191e+00
1.953033e+14	4.608745e-03	-3.060669e+00
1.952779e+14	3.500808e-03	-2.900014e+00
1.952524e+14	3.623321e-03	-1.546093e+00
1.952269e+14	1.279192e-02	-1.122201e+00
1.952015e+14	2.946044e-02	-1.200942e+00
1.951760e+14	5.441205e-02	-1.368181e+00
1.951506e+14	8.852154e-02	-1.566196e+00
1.951251e+14	1.320969e-01	-1.779343e+00
1.950997e+14	1.846299e-01	-2.001350e+00
1.950743e+14	2.446352e-01	-2.228600e+00
1.950489e+14	3.096548e-01	-2.458146e+00
1.950234e+14	3.765150e-01	-2.687119e+00
1.949980e+14	4.418197e-01	-2.912718e+00
1.949726e+14	5.025238e-01	-3.132482e+00
1.949473e+14	5.563656e-01	2.938592e+00
1.949219e+14	6.020136e-01	2.735116e+00
1.948965e+14	6.389391e-01	2.540388e+00
1.948711e+14	6.671296e-01	2.353743e+00
1.948458e+14	6.867652e-01	2.173867e+00
1.948204e+14	6.979224e-01	1.998893e+00
1.947951e+14	7.003074e-01	1.826435e+00
1.947697e+14	6.929770e-01	1.653500e+00
1.947444e+14	6.739726e-01	1.476299e+00
1.947190e+14	6.397777e-01	1.289902e+00
1.946937e+14	5.845208e-01	1.087800e+00
1.946684e+14	4.990706e-01	8.615832e-01
1.946431e+14	3.711025e-01	6.016210e-01
1.946178e+14	1.896858e-01	3.012514e-01
1.945925e+14	4.078205e-02	3.089813e+00
1.945672e+14	2.863169e-01	2.747045e+00
1.945419e+14	4.993950e-01	2.415657e+00
1.945166e+14	6.556692e-01	2.127099e+00
1.944914e+14	7.598570e-01	1.884975e+00
1.944661e+14	8.270818e-01	1.681940e+00
1.944408e+14	8.705991e-01	1.508599e+00
1.944156e+14	8.992933e-01	1.357006e+00
1.943903e+14	9.186247e-01	1.221205e+00
1.943651e+14	9.318837e-01	1.096873e+00
1.943399e+14	9.410646e-01	9.808463e-01
1.943146e+14	9.473923e-01	8.707557e-01
1.942894e+14	9.516247e-01	7.647537e-01
1.942642e+14	9.542257e-01	6.613290e-01
1.942390e+14	9.554628e-01	5.591729e-01
1.942138e+14	9.554598e-01	4.570776e-01
1.941886e+14	9.542207e-01	3.538524e-01
1.941634e+14	9.516323e-01	2.482449e-01
1.941382e+14	9.474457e-01	1.388597e-01
1.941131e+14	9.412351e-01	2.406273e-02
1.940879e+14	9.323218e-01	-9.813612e-02
1.940627e+14	9.196513e-01	-2.302319e-01
1.940376e+14	9.015987e-01	-3.754090e-01
1.940124e+14	8.756857e-01	-5.377468e-01
1.939873e+14	8.382306e-01	-7.223810e-01
1.939622e+14	7.841125e-01	-9.354457e-01
1.939370e+14	7.072496e-01	-1.183463e+00
1.939119e+14	6.030020e-01	-1.471956e+00
1.938868e+14	4.733397e-01	-1.804460e+00
1.938617e+14	3.319409e-01	-2.187326e+00
1.938366e+14	2.025833e-01	-2.652906e+00
1.938115e+14	1.114700e-01	2.969791e+00
1.937864e+14	7.697894e-02	2.090988e+00
1.937613e+14	7.459622e-02	1.577726e+00
1.937362e+14	8.065487e-02	1.667495e+00
1.937112e+14	1.291189e-01	1.943672e+00
1.936861e+14	2.318085e-01	1.933533e+00
1.936611e+14	3.661829e-01	1.751732e+00
1.936360e+14	5.061548e-01	1.510602e+00
1.936110e+14	6.299916e-01	1.261250e+00
1.935859e+14	7.271805e-01	1.027466e+00
1.935609e+14	7.979139e-01	8.178000e-01
1.935359e+14	8.474882e-01	6.325225e-01
1.935109e+14	8.818159e-01	4.684584e-01
1.934858e+14	9.056353e-01	3.216287e-01
1.934608e+14	9.222881e-01	1.883457e-01
1.934358e+14	9.340091e-01	6.552069e-02
1.934109e+14	9.422614e-01	-4.934512e-02
1.933859e+14	9.479953e-01	-1.582660e-01
1.933609e+14	9.518215e-01	-2.628907e-01
1.933359e+14	9.541213e-01	-3.646075e-01
1.933110e+14	9.551119e-01	-4.646336e-01
1.932860e+14	9.548834e-01	-5.640903e-01
1.932610e+14	9.534120e-01	-6.640728e-01
1.932361e+14	9.505555e-01	-7.657191e-01
1.932112e+14	9.460259e-01	-8.702888e-01
1.931862e+14	9.393340e-01	-9.792598e-01
1.931613e+14	9.296885e-01	-1.094460e+00
1.931364e+14	9.158189e-01	-1.218248e+00
1.931115e+14	8.956680e-01	-1.353778e+00
1.930865e+14	8.658656e-01	-1.505358e+00
1.930616e+14	8.208726e-01	-1.678879e+00
1.930368e+14	7.518074e-01	-1.882106e+00
1.930119e+14	6.457263e-01	-2.124003e+00
1.929870e+14	4.885074e-01	-2.411200e+00
1.929621e+14	2.769863e-01	-2.739854e+00
1.929372e+14	3.577904e-02	-3.095653e+00
1.929124e+14	1.898631e-01	-2.743809e-01
1.928875e+14	3.681408e-01	-5.720122e-01
1.928627e+14	4.948503e-01	-8.291474e-01
1.928378e+14	5.802173e-01	-1.053201e+00
1.928130e+14	6.359797e-01	-1.253506e+00
1.927882e+14	6.709711e-01	-1.438190e+00
1.927633e+14	6.909547e-01	-1.613576e+00
1.927385e+14	6.994388e-01	-1.784470e+00
1.927137e+14	6.984237e-01	-1.954581e+00
1.926889e+14	6.889204e-01	-2.126848e+00
1.926641e+14	6.712987e-01	-2.303640e+00
1.926393e+14	6.455474e-01	-2.486854e+00
1.926145e+14	6.115107e-01	-2.677914e+00
1.925897e+14	5.691453e-01	-2.877703e+00
1.925650e+14	5.188037e-01	-3.086472e+00
1.925402e+14	4.615028e-01	2.979419e+00
1.925154e+14	3.990853e-01	2.754728e+00
1.924907e+14	3.341678e-01	2.524257e+00
1.924659e+14	2.698325e-01	2.289749e+00
1.924412e+14	2.091455e-01	2.052621e+00
1.924165e+14	1.546761e-01	1.813462e+00
1.923917e+14	1.081829e-01	1.571452e+00
1.923670e+14	7.052474e-02	1.323353e+00
1.923423e+14	4.174906e-02	1.060649e+00
1.923176e+14	2.127691e-02	7.583669e-01
1.922929e+14	8.173946e-03	3.060855e-01
1.922682e+14	2.576044e-03	-1.140353e+00
1.922435e+14	4.036218e-03	-2.415482e+00
1.922188e+14	4.645294e-03	-2.898333e+00
1.921941e+14	4.618185e-03	2.969809e+00
1.921694e+14	5.436475e-03	2.600228e+00
1.921448e+14	8.359598e-03	2.361933e+00
1.921201e+14	1.449447e-02	2.198747e+00
1.920955e+14	2.480949e-02	2.038230e+00
1.920708e+14	3.994986e-02	1.863162e+00
1.920462e+14	6.018468e-02	1.675633e+00
1.920215e+14	8.539891e-02	1.479704e+00
1.919969e+14	1.150939e-01	1.278420e+00
1.919723e+14	1.484096e-01	1.073911e+00
1.919477e+14	1.841807e-01	8.677655e-01
1.919231e+14	2.210301e-01	6.612558e-01
1.918985e+14	2.574901e-01	4.554330e-01
1.918739e+14	2.921291e-01	2.511321e-01
1.918493e+14	3.236585e-01	4.894464e-02
1.918247e+14	3.509996e-01	-1.508113e-01
1.918001e+14	3.733033e-01	-3.481032e-01
1.917756e+14	3.899288e-01	-5.431727e-01
1.917510e+14	4.003974e-01	-7.365035e-01
1.917264e+14	4.043371e-01	-9.287751e-01
1.917019e+14	4.014348e-01	-1.120808e+00
1.916773e+14	3.914062e-01	-1.313503e+00
1.916528e+14	3.739918e-01	-1.507776e+00
1.916283e+14	3.489858e-01	-1.704485e+00
1.916037e+14	3.163006e-01	-1.904351e+00
1.915792e+14	2.760641e-01	-2.107870e+00
1.915547e+14	2.287376e-01	-2.315243e+00
1.915302e+14	1.752253e-01	-2.526350e+00
1.915057e+14	1.169332e-01	-2.740901e+00
1.914812e+14	5.573529e-02	-2.959797e+00
1.914567e+14	6.189480e-03	3.341576e-02
1.914322e+14	6.652979e-02	-2.371774e-01
1.914077e+14	1.232244e-01	-4.533745e-01
1.913833e+14	1.745596e-01	-6.652206e-01
1.913588e+14	2.193276e-01	-8.734770e-01
1.913344e+14	2.568159e-01	-1.078313e+00
1.913099e+14	2.867294e-01	-1.280061e+00
1.912855e+14	3.090796e-01	-1.479259e+00
1.912610e+14	3.240788e-01	-1.676593e+00
1.912366e+14	3.320581e-01	-1.872826e+00
1.912122e+14	3.334174e-01	-2.068722e+00
1.911877e+14	3.286048e-01	-2.264996e+00
1.911633e+14	3.181192e-01	-2.462265e+00
1.911389e+14	3.025268e-01	-2.661014e+00
1.911145e+14	2.824828e-01	-2.861578e+00
1.910901e+14	2.587486e-01	-3.064138e+00
1.910657e+14	2.321955e-01	3.014452e+00
1.910413e+14	2.037892e-01	2.807885e+00
1.910170e+14	1.745530e-01	2.599462e+00
1.909926e+14	1.455141e-01	2.389263e+00
1.909682e+14	1.176404e-01	2.177235e+00
1.909439e+14	9.178013e-02	1.963028e+00
1.909195e+14	6.861289e-02	1.745747e+00
1.908952e+14	4.861853e-02	1.523411e+00
1.908708e+14	3.206559e-02	1.291579e+00
1.908465e+14	1.901868e-02	1.038833e+00
1.908222e+14	9.372177e-03	7.256785e-01
1.907979e+14	3.051342e-03	9.077020e-02
1.907735e+14	2.302184e-03	-1.868055e+00
1.907492e+14	3.992174e-03	-2.512196e+00
1.907249e+14	4.609634e-03	-2.852490e+00
1.907006e+14	4.597001e-03	3.128125e+00
1.906763e+14	4.627408e-03	2.828034e+00
1.906521e+14	5.357067e-03	2.553539e+00
1.906278e+14	7.360613e-03	2.333065e+00
1.906035e+14	1.113921e-02	2.149613e+00
1.905792e+14	1.710828e-02	1.974715e+00
1.905550e+14	2.555326e-02	1.795998e+00
1.905307e+14	3.660534e-02	1.611389e+00
1.905065e+14	5.023346e-02	1.421839e+00
1.904822e+14	6.624370e-02	1.228678e+00
1.904580e+14	8.428592e-02	1.033021e+00
1.904338e+14	1.038690e-01	8.357246e-01
1.904096e+14	1.243857e-01	6.374552e-01
1.903853e+14	1.451452e-01	4.387389e-01
1.903611e+14	1.654115e-01	2.399919e-01
1.903369e+14	1.844426e-01	4.153057e-02
1.903127e+14	2.015269e-01	-1.564299e-01
1.902885e+14	2.160116e-01	-3.537792e-01
1.902644e+14	2.273219e-01	-5.505130e-01
1.902402e+14	2.349727e-01	-7.467282e-01
1.902160e+14	2.385710e-01	-9.426107e-01
1.901918e+14	2.378175e-01	-1.138417e+00
1.901677e+14	2.325062e-01	-1.334448e+00
1.901435e+14	2.225288e-01	-1.531023e+00
1.901194e+14	2.078834e-01	-1.728444e+00
1.900952e+14	1.886891e-01	-1.926973e+00
1.900711e+14	1.652034e-01	-2.126804e+00
1.900470e+14	1.378390e-01	-2.328056e+00
1.900228e+14	1.071731e-01	-2.530819e+00
1.899987e+14	7.394414e-02	-2.735360e+00
1.899746e+14	3.902945e-02	-2.943499e+00
1.899505e+14	3.420222e-03	3.038012e+00
1.899264e+14	3.192474e-02	-1.891854e-01
1.899023e+14	6.595119e-02	-3.986529e-01
1.898782e+14	9.777403e-02	-6.032531e-01
1.898542e+14	1.266149e-01	-8.059017e-01
1.898301e+14	1.518551e-01	-1.007061e+00
1.898060e+14	1.730445e-01	-1.206918e+00
1.897819e+14	1.898957e-01	-1.405659e+00
1.897579e+14	2.022681e-01	-1.603522e+00
1.897338e+14	2.101487e-01	-1.800788e+00
1.897098e+14	2.136344e-01	-1.997763e+00
1.896858e+14	2.129178e-01	-2.194756e+00
1.896617e+14	2.082773e-01	-2.392054e+00
1.896377e+14	2.000711e-01	-2.589905e+00
1.896137e+14	1.887323e-01	-2.788508e+00
1.895897e+14	1.747628e-01	-2.988006e+00
1.895657e+14	1.587237e-01	3.094690e+00
1.895417e+14	1.412202e-01	2.893145e+00
1.895177e+14	1.228812e-01	2.690487e+00
1.894937e+14	1.043339e-01	2.486617e+00
1.894697e+14	8.617574e-02	2.281338e+00
1.894457e+14	6.894745e-02	2.074250e+00
1.894217e+14	5.310858e-02	1.864573e+00
1.893978e+14	3.901927e-02	1.650760e+00
1.893738e+14	2.692883e-02	1.429545e+00
1.893499e+14	1.697261e-02	1.193005e+00
1.893259e+14	9.181434e-03	9.161948e-01
1.893020e+14	3.552350e-03	4.642843e-01
1.892780e+14	1.479316e-03	-1.392599e+00
1.892541e+14	3.291724e-03	-2.322094e+00
1.892302e+14	4.356178e-03	-2.666063e+00
1.892063e+14	4.649024e-03	-2.940027e+00
1.891824e+14	4.560294e-03	3.080208e+00
1.891585e+14	4.518368e-03	2.816534e+00
1.891346e+14	4.939360e-03	2.564008e+00
1.891107e+14	6.196725e-03	2.341688e+00
1.890868e+14	8.613381e-03	2.148158e+00
1.890629e+14	1.245624e-02	1.967292e+00
1.890390e+14	1.791688e-02	1.787559e+00
1.890152e+14	2.509542e-02	1.604870e+00
1.889913e+14	3.399325e-02	1.418718e+00
1.889674e+14	4.451155e-02	1.229664e+00
1.889436e+14	5.645398e-02	1.038420e+00
1.889197e+14	6.953389e-02	8.456046e-01
1.888959e+14	8.338614e-02	6.517126e-01
1.888721e+14	9.758308e-02	4.571326e-01
1.888482e+14	1.116540e-01	2.621692e-01
1.888244e+14	1.251062e-01	6.705665e-02
1.888006e+14	1.374472e-01	-1.280340e-01
1.887768e+14	1.482038e-01	-3.229921e-01
1.887530e+14	1.569404e-01	-5.177663e-01
1.887292e+14	1.632722e-01	-7.123614e-01
1.887054e+14	1.668758e-01	-9.068335e-01
1.886816e+14	1.674968e-01	-1.101281e+00
1.886578e+14	1.649555e-01	-1.295836e+00
1.886341e+14	1.591521e-01	-1.490645e+00
1.886103e+14	1.500715e-01	-1.685860e+00
1.885865e+14	1.377886e-01	-1.881625e+00
1.885628e+14	1.224731e-01	-2.078063e+00
1.885390e+14	1.043926e-01	-2.275287e+00
1.885153e+14	8.391243e-02	-2.473432e+00
1.884916e+14	6.149035e-02	-2.672813e+00
1.884678e+14	3.766422e-02	-2.874692e+00
1.884441e+14	1.303461e-02	-3.090828e+00
1.884204e+14	1.178028e-02	-9.109406e-02
1.883967e+14	3.611442e-02	-3.096527e-01
1.883730e+14	5.936902e-02	-5.116478e-01
1.883493e+14	8.097830e-02	-7.109861e-01
1.883256e+14	1.004525e-01	-9.090687e-01
1.883019e+14	1.173906e-01	-1.106261e+00
1.882782e+14	1.314884e-01	-1.302736e+00
1.882545e+14	1.425392e-01	-1.498637e+00
1.882309e+14	1.504319e-01	-1.694113e+00
1.882072e+14	1.551452e-01	-1.889330e+00
1.881835e+14	1.567411e-01	-2.084460e+00
1.881599e+14	1.553583e-01	-2.279674e+00
1.881362e+14	1.512064e-01	-2.475132e+00
1.881126e+14	1.445587e-01	-2.670975e+00
1.880890e+14	1.357453e-01	-2.867322e+00
1.880653e+14	1.251441e-01	-3.064273e+00
1.880417e+14	1.131699e-01	3.021270e+00
1.880181e+14	1.002605e-01	2.822844e+00
1.879945e+14	8.686133e-02	2.623514e+00
1.879709e+14	7.340822e-02	2.423093e+00
1.879473e+14	6.031001e-02	2.221257e+00
1.879237e+14	4.793243e-02	2.017433e+00
1.879001e+14	3.658411e-02	1.810557e+00
1.878765e+14	2.650614e-02	1.598526e+00
1.878529e+14	1.786580e-02	1.376664e+00
1.878294e+14	1.075634e-02	1.132278e+00
1.878058e+14	5.213981e-03	8.153321e-01
1.877822e+14	1.466641e-03	-4.406632e-02
1.877587e+14	2.178776e-03	-1.990396e+00
1.877351e+14	3.725421e-03	-2.442859e+00
1.877116e+14	4.487316e-03	-2.722758e+00
1.876881e+14	4.660825e-03	-2.970423e+00
1.876645e+14	4.533724e-03	3.070465e+00
1.876410e+14	4.412020e-03	2.826425e+00
1.876175e+14	4.595762e-03	2.586391e+00
1.875940e+14	5.359661e-03	2.364009e+00
1.875705e+14	6.942619e-03	2.164552e+00
1.875470e+14	9.543283e-03	1.979828e+00
1.875235e+14	1.331025e-02	1.799763e+00
1.875000e+14	1.833078e-02	1.619004e+00
("port 2","TE",1,"port 1",1,"modulation")
(1,1)
0.00714
(500,3)
2.000000e+14	9.999270e-01	1.224542e+00
1.999733e+14	9.999658e-01	1.002860e+00
1.999466e+14	9.999825e-01	7.812719e-01
1.999199e+14	9.999888e-01	5.597658e-01
1.998932e+14	9.999903e-01	3.383309e-01
1.998665e+14	9.999897e-01	1.169584e-01
1.998398e+14	9.999890e-01	-1.043596e-01
1.998131e+14	9.999903e-01	-3.256316e-01
1.997865e+14	9.999945e-01	-5.468693e-01
1.997598e+14	9.999991e-01	-7.680885e-01
1.997332e+14	9.999938e-01	-9.893081e-01
1.997065e+14	9.999577e-01	-1.210547e+00
1.996799e+14	9.998571e-01	-1.431819e+00
1.996532e+14	9.996470e-01	-1.653125e+00
1.996266e+14	9.992756e-01	-1.874447e+00
1.996000e+14	9.986925e-01	-2.095741e+00
1.995734e+14	9.978600e-01	-2.316942e+00
1.995468e+14	9.967639e-01	-2.537962e+00
1.995202e+14	9.954238e-01	-2.758699e+00
1.994936e+14	9.938984e-01	-2.979057e+00
1.994670e+14	9.922854e-01	3.084229e+00
1.994404e+14	9.907144e-01	2.864836e+00
1.994139e+14	9.893337e-01	2.645948e+00
1.993873e+14	9.882928e-01	2.427510e+00
1.993608e+14	9.877223e-01	2.209413e+00
1.993342e+14	9.877147e-01	1.991499e+00
1.993077e+14	9.883085e-01	1.773579e+00
1.992812e+14	9.894768e-01	1.555451e+00
1.992546e+14	9.911241e-01	1.336926e+00
1.992281e+14	9.930902e-01	1.117852e+00
1.992016e+14	9.951647e-01	8.981391e-01
1.991751e+14	9.971093e-01	6.777744e-01
1.991486e+14	9.986873e-01	4.568311e-01
1.991221e+14	9.996957e-01	2.354634e-01
1.990956e+14	9.999958e-01	1.389038e-02
1.990691e+14	9.995346e-01	-2.076319e-01
1.990427e+14	9.983543e-01	-4.288440e-01
1.990162e+14	9.965864e-01	-6.495177e-01
1.989898e+14	9.944318e-01	-8.694857e-01
1.989633e+14	9.921322e-01	-1.088661e+00
1.989369e+14	9.899370e-01	-1.307046e+00
1.989104e+14	9.880720e-01	-1.524725e+00
1.988840e+14	9.867148e-01	-1.741849e+00
1.988576e+14	9.859778e-01	-1.958617e+00
1.988312e+14	9.859010e-01	-2.175244e+00
1.988048e+14	9.864541e-01	-2.391940e+00
1.987784e+14	9.875457e-01	-2.608882e+00
1.987520e+14	9.890397e-01	-2.826200e+00
1.987256e+14	9.907746e-01	-3.043966e+00
1.986992e+14	9.925861e-01	3.020994e+00
1.986729e+14	9.943262e-01	2.802352e+00
1.986465e+14	9.958798e-01	2.583376e+00
1.986201e+14	9.971739e-01	2.364171e+00
1.985938e+14	9.981793e-01	2.144848e+00
1.985674e+14	9.989055e-01	1.925506e+00
1.985411e+14	9.993905e-01	1.706222e+00
1.985148e+14	9.996873e-01	1.487047e+00
1.984885e+14	9.998521e-01	1.268002e+00
1.984622e+14	9.999342e-01	1.049090e+00
1.984358e+14	9.999706e-01	8.302968e-01
1.984095e+14	9.999848e-01	6.116032e-01
1.983832e+14	9.999893e-01	3.929894e-01
1.983570e+14	9.999898e-01	1.744385e-01
1.983307e+14	9.999892e-01	-4.406376e-02
1.983044e+14	9.999899e-01	-2.625318e-01
1.982781e+14	9.999940e-01	-4.809836e-01
1.982519e+14	9.999988e-01	-6.994435e-01
1.982256e+14	9.999920e-01	-9.179422e-01
1.981994e+14	9.999447e-01	-1.136513e+00
1.981732e+14	9.998074e-01	-1.355186e+00
1.981469e+14	9.995092e-01	-1.573971e+00
1.981207e+14	9.989629e-01	-1.792854e+00
1.980945e+14	9.980765e-01	-2.011781e+00
1.980683e+14	9.967701e-01	-2.230653e+00
1.980421e+14	9.949961e-01	-2.449332e+00
1.980159e+14	9.927576e-01	-2.667650e+00
1.979897e+14	9.901227e-01	-2.885426e+00
1.979635e+14	9.872288e-01	-3.102498e+00
1.979373e+14	9.842761e-01	2.964439e+00
1.979112e+14	9.815101e-01	2.749063e+00
1.978850e+14	9.791951e-01	2.534520e+00
1.978588e+14	9.775836e-01	2.320677e+00
1.978327e+14	9.768837e-01	2.107306e+00
1.978066e+14	9.772298e-01	1.894106e+00
1.977804e+14	9.786591e-01	1.680729e+00
1.977543e+14	9.810949e-01	1.466811e+00
1.977282e+14	9.843411e-01	1.252022e+00
1.977021e+14	9.880890e-01	1.036103e+00
1.976760e+14	9.919405e-01	8.189119e-01
1.976499e+14	9.954476e-01	6.004514e-01
1.976238e+14	9.981681e-01	3.808854e-01
1.975977e+14	9.997286e-01	1.605307e-01
1.975716e+14	9.998854e-01	-6.017688e-02
1.975455e+14	9.985676e-01	-2.807374e-01
1.975195e+14	9.958923e-01	-5.006548e-01
1.974934e+14	9.921468e-01	-7.195052e-01
1.974674e+14	9.877424e-01	-9.369920e-01
1.974413e+14	9.831527e-01	-1.152978e+00
1.974153e+14	9.788490e-01	-1.367495e+00
1.973892e+14	9.752448e-01	-1.580726e+00
1.973632e+14	9.726556e-01	-1.792974e+00
1.973372e+14	9.712759e-01	-2.004618e+00
1.973112e+14	9.711708e-01	-2.216071e+00
1.972852e+14	9.722820e-01	-2.427727e+00
1.972592e+14	9.744430e-01	-2.639927e+00
1.972332e+14	9.774045e-01	-2.852925e+00
1.972072e+14	9.808665e-01	-3.066871e+00
1.971812e+14	9.845146e-01	3.001387e+00
1.971553e+14	9.880571e-01	2.785544e+00
1.971293e+14	9.912572e-01	2.568939e+00
1.971034e+14	9.939554e-01	2.351774e+00
1.970774e+14	9.960776e-01	2.134269e+00
1.970515e+14	9.976293e-01	1.916628e+00
1.970255e+14	9.986776e-01	1.699014e+00
1.969996e+14	9.993260e-01	1.481537e+00
1.969737e+14	9.996885e-01	1.264251e+00
1.969478e+14	9.998690e-01	1.047162e+00
1.969219e+14	9.999479e-01	8.302457e-01
1.968960e+14	9.999779e-01	6.134618e-01
1.968701e+14	9.999876e-01	3.967663e-01
1.968442e+14	9.999896e-01	1.801201e-01
1.968183e+14	9.999892e-01	-3.651013e-02
1.967924e+14	9.999902e-01	-2.531571e-01
1.967666e+14	9.999950e-01	-4.698603e-01
1.967407e+14	9.999982e-01	-6.866728e-01
1.967148e+14	9.999742e-01	-9.036628e-01
1.966890e+14	9.998634e-01	-1.120908e+00
1.966632e+14	9.995598e-01	-1.338478e+00
1.966373e+14	9.989068e-01	-1.556415e+00
1.966115e+14	9.977053e-01	-1.774699e+00
1.965857e+14	9.957367e-01	-1.993227e+00
1.965599e+14	9.928012e-01	-2.211795e+00
1.965341e+14	9.887643e-01	-2.430095e+00
1.965083e+14	9.836045e-01	-2.647738e+00
1.964825e+14	9.774481e-01	-2.864300e+00
1.964567e+14	9.705812e-01	-3.079376e+00
